14.26, 0.11363636363636376, -0.03424242424242418, 0.1909090909090911, 0.11891268144231137, -0.045279093349319066, 0.2026737853321401
14.27, 0.11090909090909098, -0.02848484848484838, 0.1760606060606062, 0.11986861430293883, -0.045881110638233136, 0.205237927445308
14.28, 0.10484848484848493, -0.02848484848484838, 0.17000000000000015, 0.12060470766079745, -0.04610136808302101, 0.20771484056584044
14.29, 0.10181818181818189, -0.02848484848484838, 0.1669696969696971, 0.12114069086035406, -0.045897684085402235, 0.2100033903422951
14.3, 0.09606060606060626, -0.03424242424242418, 0.17303030303030317, 0.12139309967500123, -0.0453791541815739, 0.21212372968023185
14.31, 0.09606060606060626, -0.03727272727272721, 0.18181818181818202, 0.12142717942958381, -0.04453322183445524, 0.21397776164814486
14.32, 0.09606060606060626, -0.04030303030303024, 0.18484848484848504, 0.12117992280177603, -0.04346269540783593, 0.2154719360608368
14.33, 0.09606060606060626, -0.04606060606060587, 0.1909090909090911, 0.12067193175997737, -0.042241756663598695, 0.21662891406564988
14.34, 0.09606060606060626, -0.04606060606060587, 0.18484848484848504, 0.11990315279584762, -0.040866080021161266, 0.21724018652230725
14.35, 0.0990909090909093, -0.04606060606060587, 0.17909090909090924, 0.11889931208595939, -0.03946139588094966, 0.21736214394303888
14.36, 0.09606060606060626, -0.04333333333333328, 0.1669696969696971, 0.11759386865659849, -0.03804740856262728, 0.21684906455198716
14.37, 0.09303030303030323, -0.04030303030303024, 0.1612121212121213, 0.11605827615951547, -0.03670282953535836, 0.21577865247665295
14.38, 0.08696969696969716, -0.03424242424242418, 0.15242424242424266, 0.11425458510012754, -0.03544918076507425, 0.21404915255757873
14.39, 0.0842424242424244, -0.02848484848484838, 0.14636363636363658, 0.11225118643547938, -0.03435285344104311, 0.2117425952220815
14.4, 0.07818181818181832, -0.022424242424242312, 0.14333333333333353, 0.11001169133651434, -0.03342227964498484, 0.208867430624049
14.41, 0.07242424242424253, -0.016666666666666517, 0.14333333333333353, 0.10761100253094646, -0.03267190082509169, 0.20545601154827775
14.42, 0.0751515151515153, -0.013636363636363481, 0.14333333333333353, 0.10514139459835115, -0.032115031372050795, 0.20153012511547175
14.43, 0.0751515151515153, -0.004848484848484652, 0.14333333333333353, 0.10255779661262798, -0.031658285320310287, 0.1971444840550336
14.44, 0.08121212121212136, -0.004848484848484652, 0.1403030303030305, 0.1000185851453047, -0.03138933188109555, 0.1923234893619361
14.45, 0.08121212121212136, -0.004848484848484652, 0.13757575757575774, 0.09746226772487199, -0.031167466090032403, 0.18715266983574153
14.46, 0.0842424242424244, -0.004848484848484652, 0.13454545454545472, 0.09502082954944002, -0.030979364703111856, 0.18168997912628848
14.47, 0.09000000000000019, 0.0012121212121214153, 0.13454545454545472, 0.09270433478069029, -0.03071998047984087, 0.17605956434230796
14.48, 0.09303030303030323, 0.0072727272727273135, 0.13454545454545472, 0.09052003031173239, -0.03036136264465783, 0.17035093895522802
14.49, 0.0990909090909093, 0.00424242424242428, 0.1315151515151517, 0.08857412477864857, -0.02988209717784429, 0.1646698465858274
14.5, 0.10181818181818189, 0.0072727272727273135, 0.1403030303030305, 0.08684880796260475, -0.029107902984580603, 0.1592574725264806
14.51, 0.10484848484848493, 0.010000000000000078, 0.14333333333333353, 0.08542317928549137, -0.028090618088671304, 0.15407897260951864
14.52, 0.10787878787878795, 0.01303030303030311, 0.1493939393939396, 0.08431517278117995, -0.026765654861421462, 0.14936619890994285
14.53, 0.10787878787878795, 0.016060606060606143, 0.15818181818181828, 0.08352585363758713, -0.02510059687202687, 0.14519603368875722
14.54, 0.10787878787878795, 0.01909090909090918, 0.17000000000000015, 0.08309674998171068, -0.02307509980252309, 0.1416702993705945
14.55, 0.11090909090909098, 0.01909090909090918, 0.18181818181818202, 0.0830506228909812, -0.020711735632966577, 0.13886186176001236
14.56, 0.11090909090909098, 0.01909090909090918, 0.18787878787878806, 0.0833432911576002, -0.018002367336929948, 0.13680390307201584
14.57, 0.11090909090909098, 0.01909090909090918, 0.1936363636363637, 0.0840087477116952, -0.014990738977776641, 0.13558107579601697
14.58, 0.11363636363636376, 0.01909090909090918, 0.2027272727272728, 0.08504444274803713, -0.011719191062534523, 0.13522205158085954
14.59, 0.11090909090909098, 0.01909090909090918, 0.2084848484848486, 0.0863589837631753, -0.008237707497978142, 0.13568633941974606
14.6, 0.11090909090909098, 0.01303030303030311, 0.2084848484848486, 0.0879966692007732, -0.0046624539445568325, 0.13696889688525027
14.61, 0.11090909090909098, 0.010000000000000078, 0.21151515151515163, 0.08987378470084462, -0.001003967441598301, 0.13910441665492024
14.62, 0.10484848484848493, 0.0072727272727273135, 0.21454545454545468, 0.09190174440419707, 0.0025996251517794167, 0.14200248260226345
14.63, 0.10181818181818189, 0.0072727272727273135, 0.2175757575757577, 0.09409730744416878, 0.006092875870290171, 0.1456251375315034
14.64, 0.0990909090909093, 0.00424242424242428, 0.22636363636363652, 0.09634996659686423, 0.009350471228180154, 0.1499672059195416
14.65, 0.09606060606060626, 0.00424242424242428, 0.22939393939393957, 0.09860328247604633, 0.012351999075957715, 0.15487087165498048
14.66, 0.09303030303030323, 0.0012121212121214153, 0.23212121212121234, 0.10079990780886261, 0.014958104392039984, 0.16032247580710357
14.67, 0.09606060606060626, 0.0012121212121214153, 0.23212121212121234, 0.10292705969321503, 0.01716026713298463, 0.1661805849854745
14.68, 0.0990909090909093, -0.0018181818181816183, 0.2233333333333335, 0.1048834567763115, 0.018842847436739113, 0.17227394854303024
14.69, 0.10181818181818189, 0.0012121212121214153, 0.21454545454545468, 0.10664686664924106, 0.020055802001270717, 0.17853089044422377
14.7, 0.10787878787878795, 0.00424242424242428, 0.2084848484848486, 0.10820984669967215, 0.020729587142105432, 0.18480417895908374
14.71, 0.10787878787878795, 0.00424242424242428, 0.2027272727272728, 0.10945962443658686, 0.020873947824587347, 0.19095084310898813
14.72, 0.11090909090909098, 0.0072727272727273135, 0.19969696969696976, 0.11045691234332256, 0.020564732192425078, 0.19689250609788478
14.73, 0.11090909090909098, 0.00424242424242428, 0.19969696969696976, 0.11111421323865667, 0.019748597190735295, 0.2025279020093711
14.74, 0.10484848484848493, 0.00424242424242428, 0.2027272727272728, 0.11141102657900404, 0.018555731675311604, 0.20776739424461144
14.75, 0.0990909090909093, 0.00424242424242428, 0.21454545454545468, 0.1113864795432764, 0.016998454300475307, 0.21258786679991282
14.76, 0.09000000000000019, -0.0018181818181816183, 0.22636363636363652, 0.11098726816617743, 0.015106958149554622, 0.2168730469787543
14.77, 0.0842424242424244, -0.0018181818181816183, 0.23212121212121234, 0.11027958248178482, 0.013054498233153466, 0.2205675435266108
14.78, 0.07818181818181832, -0.0075757575757574155, 0.24121212121212143, 0.10924458184237729, 0.010792650141039986, 0.22371778598461578
14.79, 0.07242424242424253, -0.010606060606060449, 0.24424242424242446, 0.10792768143794018, 0.008482945122242708, 0.22620706947853453
14.8, 0.07242424242424253, -0.013636363636363481, 0.24121212121212143, 0.10640384412108084, 0.006146639765413325, 0.22805334732561144
14.81, 0.07818181818181832, -0.016666666666666517, 0.22939393939393957, 0.10471446271101803, 0.0038494252820588243, 0.22922737244637403
14.82, 0.08121212121212136, -0.022424242424242312, 0.21454545454545468, 0.10286339256966781, 0.0016144794641067134, 0.22976770455199347
14.83, 0.08121212121212136, -0.022424242424242312, 0.2027272727272728, 0.10091572181955866, -0.0004578405837546741, 0.22971797110367875
14.84, 0.0842424242424244, -0.025454545454545344, 0.18787878787878806, 0.0989424957092474, -0.0024275038315793793, 0.22906233684755817
14.85, 0.08696969696969716, -0.025454545454545344, 0.18181818181818202, 0.09693712426416767, -0.0042081775216695205, 0.22796917305973885
14.86, 0.0842424242424244, -0.02848484848484838, 0.18181818181818202, 0.09490883241064352, -0.005858228883164243, 0.22647490606150544
14.87, 0.0842424242424244, -0.025454545454545344, 0.18181818181818202, 0.09296198834199121, -0.007301154140241364, 0.22463735974359578
14.88, 0.08121212121212136, -0.025454545454545344, 0.1909090909090911, 0.09105972965123887, -0.008634486345921927, 0.22262912802585122
14.89, 0.08696969696969716, -0.02848484848484838, 0.19666666666666674, 0.08934421963508199, -0.009856615975952956, 0.22041702022498644
14.9, 0.09000000000000019, -0.03424242424242418, 0.2027272727272728, 0.08775344911189831, -0.011013970364710635, 0.21812923248810545
14.91, 0.09303030303030323, -0.04030303030303024, 0.20545454545454556, 0.08638114906952599, -0.012152067936547578, 0.2157818407201737
14.92, 0.09000000000000019, -0.04030303030303024, 0.2027272727272728, 0.08518523804434264, -0.013276446989142474, 0.21340577860051502
14.93, 0.08696969696969716, -0.04606060606060587, 0.19666666666666674, 0.08420527982613568, -0.014520224547647093, 0.2110460815615387
14.94, 0.08696969696969716, -0.04606060606060587, 0.1936363636363637, 0.08342745371980731, -0.015795644517100083, 0.20877018958085714
14.95, 0.0842424242424244, -0.04909090909090891, 0.1936363636363637, 0.0827945326319709, -0.01722684450972764, 0.20660904304984906
14.96, 0.08121212121212136, -0.04909090909090891, 0.18484848484848504, 0.08233117734891338, -0.018771539255753533, 0.2045178562305101
14.97, 0.07818181818181832, -0.04606060606060587, 0.1760606060606062, 0.08201430534542387, -0.020456287717500604, 0.20259143716082262
14.98, 0.07818181818181832, -0.04030303030303024, 0.16424242424242436, 0.08184699643590221, -0.022270755063584058, 0.20074388490322193
14.99, 0.08121212121212136, -0.03151515151515141, 0.15515151515151523, 0.08181545838875537, -0.02417556223811515, 0.19897285009206045
15.0, 0.08121212121212136, -0.025454545454545344, 0.14636363636363658, 0.08187097303740953, -0.026167848949058048, 0.19719544398765043
15.01, 0.0842424242424244, -0.016666666666666517, 0.13757575757575774, 0.08206036530760008, -0.02814260433641963, 0.19536323231769748
15.02, 0.0842424242424244, -0.0075757575757574155, 0.1315151515151517, 0.0823013658784073, -0.030069146716097783, 0.19343946272206813
15.03, 0.0842424242424244, -0.0018181818181816183, 0.13757575757575774, 0.08260570888094165, -0.03189351294400078, 0.19144954637758627
15.04, 0.08121212121212136, 0.0012121212121214153, 0.14333333333333353, 0.08291146310306285, -0.03353081214731202, 0.18927557716844667
15.05, 0.0842424242424244, -0.0018181818181816183, 0.15242424242424266, 0.08327014482427642, -0.03495201697041378, 0.18698728147962962
15.06, 0.0842424242424244, -0.0018181818181816183, 0.1669696969696971, 0.08358456949482473, -0.03603217455354302, 0.1846080051539083
15.07, 0.08696969696969716, -0.004848484848484652, 0.1760606060606062, 0.08392118848075647, -0.036784864645070026, 0.1820793262068363
15.08, 0.08696969696969716, -0.004848484848484652, 0.17909090909090924, 0.08422020402100294, -0.037092381450654854, 0.17944497895100797
15.09, 0.09000000000000019, -0.004848484848484652, 0.17909090909090924, 0.08453115761090779, -0.03694264598665098, 0.17673583443951402
15.1, 0.09606060606060626, -0.004848484848484652, 0.1760606060606062, 0.08484460253238901, -0.03629532788977857, 0.17396039082997694
15.11, 0.10181818181818189, -0.004848484848484652, 0.17303030303030317, 0.08515690771619955, -0.035143222931904194, 0.171182675719882
15.12, 0.10181818181818189, -0.0075757575757574155, 0.1669696969696971, 0.08545028494165718, -0.03352906941175188, 0.16843093819472088
15.13, 0.10181818181818189, -0.010606060606060449, 0.16424242424242436, 0.08577518863464872, -0.03147811596826622, 0.16582471233013862
15.14, 0.0990909090909093, -0.013636363636363481, 0.17000000000000015, 0.0860845426066763, -0.029062285980924307, 0.16346772947797672
15.15, 0.09606060606060626, -0.016666666666666517, 0.18484848484848504, 0.08639869715197068, -0.02635856186382335, 0.16146709300967999
15.16, 0.09606060606060626, -0.022424242424242312, 0.1936363636363637, 0.08674574993969986, -0.023475748318766643, 0.15982799488698918
15.17, 0.09303030303030323, -0.022424242424242312, 0.19969696969696976, 0.08709080783289302, -0.020439973213735224, 0.15868415184786833
15.18, 0.09606060606060626, -0.022424242424242312, 0.20545454545454556, 0.08753836650425761, -0.017405066429672156, 0.1580686110263292
15.19, 0.09606060606060626, -0.025454545454545344, 0.2027272727272728, 0.08801866083008714, -0.014471327870677009, 0.15791783428059158
15.2, 0.09606060606060626, -0.025454545454545344, 0.19666666666666674, 0.0885873790150995, -0.01169086520372628, 0.15827693402987975
15.21, 0.0990909090909093, -0.025454545454545344, 0.1936363636363637, 0.0892597114971162, -0.009203017938426539, 0.15916127899276167
15.22, 0.10181818181818189, -0.025454545454545344, 0.18484848484848504, 0.09000685158410837, -0.0070866230817490765, 0.16047464193316907
15.23, 0.10787878787878795, -0.025454545454545344, 0.17909090909090924, 0.09087583286461454, -0.005415907651989009, 0.16227850379273856
15.24, 0.10787878787878795, -0.025454545454545344, 0.17909090909090924, 0.09179283546131023, -0.004250949746394998, 0.164535027193226
15.25, 0.11090909090909098, -0.025454545454545344, 0.17909090909090924, 0.09284041424230394, -0.0036324989920645256, 0.16715565359407458
15.26, 0.11666666666666678, -0.02848484848484838, 0.17909090909090924, 0.09398867918503206, -0.0036074123014551013, 0.17009367735405312
15.27, 0.12272727272727285, -0.03151515151515141, 0.18181818181818202, 0.09523393865604624, -0.004156473583064521, 0.17327842171138097
15.28, 0.12575757575757587, -0.03151515151515141, 0.18484848484848504, 0.09657081989413452, -0.005250776924229365, 0.1765820196925676
15.29, 0.12575757575757587, -0.03424242424242418, 0.1936363636363637, 0.0979995156854917, -0.00689740734449755, 0.17995713572148153
15.3, 0.12848484848484865, -0.03424242424242418, 0.19969696969696976, 0.09954407952126532, -0.008978697347941982, 0.18324655056633343
15.31, 0.12848484848484865, -0.04030303030303024, 0.2084848484848486, 0.10113766886133557, -0.011507340589030739, 0.18644070684898195
15.32, 0.12575757575757587, -0.04606060606060587, 0.2233333333333335, 0.10278171809200687, -0.014352561071137387, 0.18950205166028233
15.33, 0.11969696969696982, -0.04909090909090891, 0.23515151515151536, 0.10444308472745656, -0.01744504254652804, 0.19233922018433303
15.34, 0.11090909090909098, -0.04909090909090891, 0.24696969696969706, 0.10608269501398238, -0.020697019837836367, 0.19499893621838504
15.35, 0.10484848484848493, -0.04909090909090891, 0.2500000000000001, 0.10769339609289585, -0.024024695223683806, 0.19740406741713956
15.36, 0.0990909090909093, -0.04909090909090891, 0.24121212121212143, 0.10920931502676878, -0.02732216064384696, 0.19952660839991432
15.37, 0.09606060606060626, -0.04030303030303024, 0.22939393939393957, 0.11063114544879782, -0.030429337722244654, 0.2013931685310073
15.38, 0.0990909090909093, -0.03424242424242418, 0.21454545454545468, 0.11196454817835444, -0.033353138266187854, 0.2029494092850983
15.39, 0.10181818181818189, -0.02848484848484838, 0.19666666666666674, 0.11314961754892772, -0.03595900125207335, 0.20418966810446126
15.4, 0.10787878787878795, -0.022424242424242312, 0.18484848484848504, 0.11422481308142984, -0.038187820023755314, 0.2051955752214163
15.41, 0.10787878787878795, -0.022424242424242312, 0.1760606060606062, 0.11509275812867159, -0.040051651637250885, 0.2059542725414545
15.42, 0.10787878787878795, -0.03151515151515141, 0.1760606060606062, 0.11578758213320839, -0.041558442469588674, 0.20656506101360184
15.43, 0.11090909090909098, -0.04030303030303024, 0.18181818181818202, 0.11628814090834028, -0.04266955045107135, 0.207048183940701
